firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
68,34,11-24-16-Thursday,74,12-01-16-Thursday,81,0.776273070296
68,5,11-24-16-Thursday,74,12-23-16-Friday,103,0.770708588257
68,68,11-25-16-Friday,75,11-25-16-Friday,75,1.0
68,16,11-25-16-Friday,75,11-14-16-Monday,64,0.871473640143
68,7,11-25-16-Friday,75,01-18-17-Wednesday,129,0.813024485212
68,7,11-25-16-Friday,75,11-16-16-Wednesday,66,0.796333031433
68,52,11-25-16-Friday,75,01-05-17-Thursday,116,0.788966263877
68,72,11-25-16-Friday,75,10-31-16-Monday,50,0.785632517653
68,7,11-25-16-Friday,75,12-02-16-Friday,82,0.751953157991
68,35,11-25-16-Friday,75,09-20-16-Tuesday,9,0.728864814097
68,38,11-25-16-Friday,75,10-05-16-Wednesday,24,0.725936517264
68,18,11-25-16-Friday,75,12-01-16-Thursday,81,0.725713179035
68,23,11-25-16-Friday,75,11-05-16-Saturday,55,0.725585933215
68,68,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
68,6,11-26-16-Saturday,76,01-08-17-Sunday,119,0.999684235857
68,15,11-26-16-Saturday,76,09-23-16-Friday,12,0.999683340593
68,68,11-26-16-Saturday,76,12-04-16-Sunday,84,0.999682323768
68,26,11-26-16-Saturday,76,09-25-16-Sunday,14,0.999678411473
68,10,11-26-16-Saturday,76,12-31-16-Saturday,111,0.999676980965
68,12,11-26-16-Saturday,76,09-24-16-Saturday,13,0.99967541649
68,43,11-26-16-Saturday,76,12-17-16-Saturday,97,0.99967245818
68,45,11-26-16-Saturday,76,01-21-17-Saturday,132,0.999671115259
68,68,11-26-16-Saturday,76,01-28-17-Saturday,139,0.999670830606
68,65,11-26-16-Saturday,76,01-27-17-Friday,138,0.999669653172
68,68,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
68,44,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999565494412
68,43,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999546034786
68,1,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999541842168
68,52,11-27-16-Sunday,77,11-27-16-Sunday,77,0.99952027503
68,11,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999518172029
68,23,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999513920106
68,9,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999511708895
68,22,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999498130597
68,64,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999496923107
68,36,11-27-16-Sunday,77,11-27-16-Sunday,77,0.9994966545
68,68,11-28-16-Monday,78,11-28-16-Monday,78,1.0
68,61,11-28-16-Monday,78,11-08-16-Tuesday,58,0.909393660837
68,4,11-28-16-Monday,78,02-08-17-Wednesday,150,0.906295038804
68,5,11-28-16-Monday,78,10-20-16-Thursday,39,0.904955618487
68,61,11-28-16-Monday,78,12-08-16-Thursday,88,0.901063745479
68,4,11-28-16-Monday,78,02-01-17-Wednesday,143,0.889697412287
68,61,11-28-16-Monday,78,10-31-16-Monday,50,0.888082490519
68,61,11-28-16-Monday,78,11-21-16-Monday,71,0.88707706431
68,61,11-28-16-Monday,78,11-25-16-Friday,75,0.886480290858
68,17,11-28-16-Monday,78,11-15-16-Tuesday,65,0.885472601361
68,46,11-28-16-Monday,78,11-25-16-Friday,75,0.884434865564
68,68,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
68,21,11-29-16-Tuesday,79,10-11-16-Tuesday,30,0.923026853017
68,36,11-29-16-Tuesday,79,11-28-16-Monday,78,0.915517122605
68,66,11-29-16-Tuesday,79,01-31-17-Tuesday,142,0.907213844143
68,24,11-29-16-Tuesday,79,12-02-16-Friday,82,0.905719460501
68,18,11-29-16-Tuesday,79,11-28-16-Monday,78,0.902955236787
68,46,11-29-16-Tuesday,79,01-04-17-Wednesday,115,0.900627583254
68,5,11-29-16-Tuesday,79,09-21-16-Wednesday,10,0.896010991746
68,66,11-29-16-Tuesday,79,02-07-17-Tuesday,149,0.891566162234
68,10,11-29-16-Tuesday,79,11-14-16-Monday,64,0.888820938412
68,61,11-29-16-Tuesday,79,11-22-16-Tuesday,72,0.888354310684
68,68,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
68,24,11-30-16-Wednesday,80,10-25-16-Tuesday,44,0.85906094917
68,46,11-30-16-Wednesday,80,10-06-16-Thursday,25,0.848931873193
68,5,11-30-16-Wednesday,80,12-16-16-Friday,96,0.848049188129
68,69,11-30-16-Wednesday,80,01-27-17-Friday,138,0.844195063248
68,46,11-30-16-Wednesday,80,11-09-16-Wednesday,59,0.841096433672
68,69,11-30-16-Wednesday,80,02-13-17-Monday,155,0.837836044567
68,5,11-30-16-Wednesday,80,12-15-16-Thursday,95,0.829514490602
68,37,11-30-16-Wednesday,80,11-07-16-Monday,57,0.824627918772
68,16,11-30-16-Wednesday,80,11-27-16-Sunday,77,0.822848320329
68,61,11-30-16-Wednesday,80,12-21-16-Wednesday,101,0.822704628662
68,68,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
68,70,12-01-16-Thursday,81,11-21-16-Monday,71,0.895029210094
68,6,12-01-16-Thursday,81,12-13-16-Tuesday,93,0.887234689282
68,24,12-01-16-Thursday,81,09-30-16-Friday,19,0.860014027196
68,10,12-01-16-Thursday,81,01-24-17-Tuesday,135,0.845200275287
68,6,12-01-16-Thursday,81,01-17-17-Tuesday,128,0.841963449118
68,44,12-01-16-Thursday,81,11-01-16-Tuesday,51,0.841857782863
68,46,12-01-16-Thursday,81,01-26-17-Thursday,137,0.840661799738
68,61,12-01-16-Thursday,81,11-04-16-Friday,54,0.839265152722
68,44,12-01-16-Thursday,81,11-21-16-Monday,71,0.839149964616
68,57,12-01-16-Thursday,81,10-19-16-Wednesday,38,0.838827249287
68,68,12-02-16-Friday,82,12-02-16-Friday,82,1.0
68,28,12-02-16-Friday,82,01-30-17-Monday,141,0.841632634544
68,28,12-02-16-Friday,82,01-03-17-Tuesday,114,0.838386615588
68,61,12-02-16-Friday,82,11-17-16-Thursday,67,0.832357545447
68,4,12-02-16-Friday,82,02-01-17-Wednesday,143,0.831575865931
68,4,12-02-16-Friday,82,02-08-17-Wednesday,150,0.827638615048
68,13,12-02-16-Friday,82,12-01-16-Thursday,81,0.826184233462
68,7,12-02-16-Friday,82,09-23-16-Friday,12,0.824196430008
68,22,12-02-16-Friday,82,01-27-17-Friday,138,0.823530034508
68,28,12-02-16-Friday,82,11-17-16-Thursday,67,0.822771851593
68,12,12-02-16-Friday,82,10-12-16-Wednesday,31,0.820890785591
68,68,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
68,26,12-03-16-Saturday,83,10-15-16-Saturday,34,0.996994315412
68,26,12-03-16-Saturday,83,10-21-16-Friday,40,0.996858004231
68,36,12-03-16-Saturday,83,10-26-16-Wednesday,45,0.996856148327
68,65,12-03-16-Saturday,83,02-04-17-Saturday,146,0.996825960014
68,65,12-03-16-Saturday,83,01-21-17-Saturday,132,0.996821808955
68,22,12-03-16-Saturday,83,10-08-16-Saturday,27,0.996821498663
68,54,12-03-16-Saturday,83,12-31-16-Saturday,111,0.996817698032
68,2,12-03-16-Saturday,83,12-17-16-Saturday,97,0.996816471994
68,26,12-03-16-Saturday,83,10-06-16-Thursday,25,0.996809268752
68,36,12-03-16-Saturday,83,12-30-16-Friday,110,0.996803217772
68,68,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
68,54,12-04-16-Sunday,84,12-30-16-Friday,110,0.999706327013
68,11,12-04-16-Sunday,84,12-11-16-Sunday,91,0.999702434124
68,14,12-04-16-Sunday,84,09-21-16-Wednesday,10,0.999695464051
68,43,12-04-16-Sunday,84,10-29-16-Saturday,48,0.999690315542
68,22,12-04-16-Sunday,84,01-15-17-Sunday,126,0.999689846908
68,68,12-04-16-Sunday,84,11-26-16-Saturday,76,0.999682323768
68,43,12-04-16-Sunday,84,12-11-16-Sunday,91,0.99968174198
68,15,12-04-16-Sunday,84,12-05-16-Monday,85,0.999680156116
68,51,12-04-16-Sunday,84,01-06-17-Friday,117,0.999678521543
68,64,12-04-16-Sunday,84,11-25-16-Friday,75,0.999675845195
68,68,12-05-16-Monday,85,12-05-16-Monday,85,1.0
68,36,12-05-16-Monday,85,09-29-16-Thursday,18,0.899374169286
68,18,12-05-16-Monday,85,12-23-16-Friday,103,0.895541850623
68,57,12-05-16-Monday,85,09-29-16-Thursday,18,0.880685551599
68,13,12-05-16-Monday,85,09-20-16-Tuesday,9,0.871221515411
68,5,12-05-16-Monday,85,01-11-17-Wednesday,122,0.869176190603
68,36,12-05-16-Monday,85,10-05-16-Wednesday,24,0.861254076995
68,57,12-05-16-Monday,85,10-19-16-Wednesday,38,0.858235380284
68,72,12-05-16-Monday,85,11-11-16-Friday,61,0.853985925258
68,54,12-05-16-Monday,85,02-12-17-Sunday,154,0.852517344102
68,12,12-05-16-Monday,85,09-22-16-Thursday,11,0.850313699306
68,68,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
68,64,12-06-16-Tuesday,86,11-25-16-Friday,75,0.999641538249
68,10,12-06-16-Tuesday,86,12-10-16-Saturday,90,0.999624345109
68,23,12-06-16-Tuesday,86,02-09-17-Thursday,151,0.999621604773
68,37,12-06-16-Tuesday,86,01-05-17-Thursday,116,0.999621460453
68,10,12-06-16-Tuesday,86,11-05-16-Saturday,55,0.999617653128
68,56,12-06-16-Tuesday,86,11-05-16-Saturday,55,0.999612584697
68,42,12-06-16-Tuesday,86,09-24-16-Saturday,13,0.999608985007
68,68,12-06-16-Tuesday,86,11-26-16-Saturday,76,0.999608872983
68,65,12-06-16-Tuesday,86,02-03-17-Friday,145,0.999607496843
68,43,12-06-16-Tuesday,86,10-10-16-Monday,29,0.999607233429
68,68,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
68,45,12-07-16-Wednesday,87,12-19-16-Monday,99,0.903741371706
68,67,12-07-16-Wednesday,87,12-02-16-Friday,82,0.866109373144
68,45,12-07-16-Wednesday,87,10-31-16-Monday,50,0.833317028809
68,36,12-07-16-Wednesday,87,10-06-16-Thursday,25,0.825561972477
68,20,12-07-16-Wednesday,87,09-20-16-Tuesday,9,0.814655945222
68,52,12-07-16-Wednesday,87,11-05-16-Saturday,55,0.804473140899
68,8,12-07-16-Wednesday,87,11-24-16-Thursday,74,0.79299467257
68,5,12-07-16-Wednesday,87,12-10-16-Saturday,90,0.780795082767
68,8,12-07-16-Wednesday,87,10-18-16-Tuesday,37,0.772673493802
68,33,12-07-16-Wednesday,87,12-19-16-Monday,99,0.771161442122
68,68,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
68,46,12-08-16-Thursday,88,11-08-16-Tuesday,58,0.804232409938
68,67,12-08-16-Thursday,88,12-02-16-Friday,82,0.797018501618
68,46,12-08-16-Thursday,88,10-20-16-Thursday,39,0.774270153965
68,8,12-08-16-Thursday,88,10-18-16-Tuesday,37,0.760170889885
68,44,12-08-16-Thursday,88,10-21-16-Friday,40,0.760045001297
68,18,12-08-16-Thursday,88,11-28-16-Monday,78,0.752200246379
68,68,12-08-16-Thursday,88,12-07-16-Wednesday,87,0.751995928856
68,46,12-08-16-Thursday,88,12-07-16-Wednesday,87,0.750980936583
68,5,12-08-16-Thursday,88,01-19-17-Thursday,130,0.750391706175
68,20,12-08-16-Thursday,88,09-20-16-Tuesday,9,0.748613789152
68,68,12-09-16-Friday,89,12-09-16-Friday,89,1.0
68,45,12-09-16-Friday,89,09-27-16-Tuesday,16,0.776623078233
68,22,12-09-16-Friday,89,11-30-16-Wednesday,80,0.773068132734
68,18,12-09-16-Friday,89,09-29-16-Thursday,18,0.769415155022
68,6,12-09-16-Friday,89,01-30-17-Monday,141,0.768509900791
68,45,12-09-16-Friday,89,12-19-16-Monday,99,0.763222228315
68,45,12-09-16-Friday,89,01-19-17-Thursday,130,0.760597917201
68,54,12-09-16-Friday,89,01-28-17-Saturday,139,0.756250081253
68,54,12-09-16-Friday,89,02-04-17-Saturday,146,0.754039853769
68,36,12-09-16-Friday,89,12-12-16-Monday,92,0.743231501132
68,36,12-09-16-Friday,89,11-02-16-Wednesday,52,0.73707544576
68,68,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
68,10,12-10-16-Saturday,90,11-05-16-Saturday,55,0.999634433537
68,10,12-10-16-Saturday,90,10-29-16-Saturday,48,0.999626595563
68,45,12-10-16-Saturday,90,01-14-17-Saturday,125,0.999624635826
68,64,12-10-16-Saturday,90,01-08-17-Sunday,119,0.999619003875
68,7,12-10-16-Saturday,90,11-05-16-Saturday,55,0.999618104416
68,15,12-10-16-Saturday,90,10-31-16-Monday,50,0.999617977699
68,9,12-10-16-Saturday,90,11-01-16-Tuesday,51,0.999617011185
68,45,12-10-16-Saturday,90,12-25-16-Sunday,105,0.999616249786
68,37,12-10-16-Saturday,90,10-15-16-Saturday,34,0.99961044699
68,22,12-10-16-Saturday,90,01-15-17-Sunday,126,0.999610251045
68,68,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
68,10,12-11-16-Sunday,91,10-29-16-Saturday,48,0.999616033376
68,7,12-11-16-Sunday,91,10-30-16-Sunday,49,0.999614881707
68,44,12-11-16-Sunday,91,09-25-16-Sunday,14,0.999614459915
68,23,12-11-16-Sunday,91,10-31-16-Monday,50,0.999612841461
68,65,12-11-16-Sunday,91,01-01-17-Sunday,112,0.999612606998
68,65,12-11-16-Sunday,91,01-20-17-Friday,131,0.999610082995
68,6,12-11-16-Sunday,91,01-08-17-Sunday,119,0.999607156909
68,27,12-11-16-Sunday,91,09-29-16-Thursday,18,0.999602803994
68,19,12-11-16-Sunday,91,12-24-16-Saturday,104,0.999602399713
68,65,12-11-16-Sunday,91,01-18-17-Wednesday,129,0.999596618796
68,68,12-12-16-Monday,92,12-12-16-Monday,92,1.0
68,67,12-12-16-Monday,92,01-11-17-Wednesday,122,0.855244846261
68,7,12-12-16-Monday,92,11-22-16-Tuesday,72,0.843413567939
68,7,12-12-16-Monday,92,10-25-16-Tuesday,44,0.838738992795
68,45,12-12-16-Monday,92,11-21-16-Monday,71,0.835012435992
68,46,12-12-16-Monday,92,01-23-17-Monday,134,0.830469905954
68,33,12-12-16-Monday,92,09-20-16-Tuesday,9,0.830333215585
68,11,12-12-16-Monday,92,10-31-16-Monday,50,0.825593966949
68,34,12-12-16-Monday,92,01-24-17-Tuesday,135,0.825569938646
68,45,12-12-16-Monday,92,01-18-17-Wednesday,129,0.824666514351
68,37,12-12-16-Monday,92,10-06-16-Thursday,25,0.823222375023
68,68,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
68,61,12-13-16-Tuesday,93,10-27-16-Thursday,46,0.824605391693
68,52,12-13-16-Tuesday,93,11-24-16-Thursday,74,0.821262280031
68,56,12-13-16-Tuesday,93,11-02-16-Wednesday,52,0.805731616121
68,18,12-13-16-Tuesday,93,01-27-17-Friday,138,0.800709845842
68,18,12-13-16-Tuesday,93,10-21-16-Friday,40,0.797372735896
68,10,12-13-16-Tuesday,93,12-09-16-Friday,89,0.79409715419
68,5,12-13-16-Tuesday,93,12-12-16-Monday,92,0.792183230797
68,22,12-13-16-Tuesday,93,11-09-16-Wednesday,59,0.790210803044
68,28,12-13-16-Tuesday,93,10-12-16-Wednesday,31,0.784997990858
68,61,12-13-16-Tuesday,93,12-15-16-Thursday,95,0.784656623588
68,68,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
68,21,12-14-16-Wednesday,94,11-28-16-Monday,78,0.899635460984
68,57,12-14-16-Wednesday,94,10-19-16-Wednesday,38,0.895529253002
68,57,12-14-16-Wednesday,94,09-29-16-Thursday,18,0.885912727051
68,70,12-14-16-Wednesday,94,11-05-16-Saturday,55,0.873284792847
68,66,12-14-16-Wednesday,94,02-07-17-Tuesday,149,0.872938518921
68,54,12-14-16-Wednesday,94,02-12-17-Sunday,154,0.856875791428
68,54,12-14-16-Wednesday,94,02-04-17-Saturday,146,0.856286233975
68,6,12-14-16-Wednesday,94,01-17-17-Tuesday,128,0.852411275585
68,67,12-14-16-Wednesday,94,01-01-17-Sunday,112,0.851598078377
68,10,12-14-16-Wednesday,94,01-24-17-Tuesday,135,0.851330726614
68,68,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
68,46,12-15-16-Thursday,95,12-21-16-Wednesday,101,0.775476598938
68,46,12-15-16-Thursday,95,12-30-16-Friday,110,0.772313141833
68,67,12-15-16-Thursday,95,12-07-16-Wednesday,87,0.76164009399
68,7,12-15-16-Thursday,95,01-05-17-Thursday,116,0.754593739497
68,23,12-15-16-Thursday,95,10-27-16-Thursday,46,0.745251870993
68,46,12-15-16-Thursday,95,01-20-17-Friday,131,0.736025533091
68,45,12-15-16-Thursday,95,09-20-16-Tuesday,9,0.727783432886
68,68,12-15-16-Thursday,95,12-20-16-Tuesday,100,0.726000138804
68,11,12-15-16-Thursday,95,09-23-16-Friday,12,0.724794976208
68,56,12-15-16-Thursday,95,01-07-17-Saturday,118,0.70915370131
68,68,12-16-16-Friday,96,12-16-16-Friday,96,1.0
68,31,12-16-16-Friday,96,10-24-16-Monday,43,0.888959631062
68,69,12-16-16-Friday,96,12-19-16-Monday,99,0.86787009384
68,31,12-16-16-Friday,96,11-14-16-Monday,64,0.866113893935
68,61,12-16-16-Friday,96,11-25-16-Friday,75,0.863755318802
68,69,12-16-16-Friday,96,11-29-16-Tuesday,79,0.862487600083
68,36,12-16-16-Friday,96,01-18-17-Wednesday,129,0.862216844135
68,61,12-16-16-Friday,96,01-16-17-Monday,127,0.860698309803
68,69,12-16-16-Friday,96,02-07-17-Tuesday,149,0.860141473408
68,61,12-16-16-Friday,96,12-08-16-Thursday,88,0.858936613536
68,69,12-16-16-Friday,96,01-24-17-Tuesday,135,0.858677485268
68,68,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
68,64,12-17-16-Saturday,97,02-06-17-Monday,148,0.999633107941
68,65,12-17-16-Saturday,97,02-01-17-Wednesday,143,0.999630175418
68,44,12-17-16-Saturday,97,12-30-16-Friday,110,0.999620719851
68,43,12-17-16-Saturday,97,01-28-17-Saturday,139,0.999612777869
68,66,12-17-16-Saturday,97,01-08-17-Sunday,119,0.999599459071
68,12,12-17-16-Saturday,97,09-25-16-Sunday,14,0.999585419874
68,6,12-17-16-Saturday,97,12-10-16-Saturday,90,0.999584880588
68,65,12-17-16-Saturday,97,01-17-17-Tuesday,128,0.999584443026
68,10,12-17-16-Saturday,97,12-10-16-Saturday,90,0.999582925937
68,45,12-17-16-Saturday,97,12-04-16-Sunday,84,0.999581916127
68,68,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
68,7,12-18-16-Sunday,98,10-30-16-Sunday,49,0.999677472088
68,39,12-18-16-Sunday,98,12-25-16-Sunday,105,0.999656683008
68,15,12-18-16-Sunday,98,11-29-16-Tuesday,79,0.999642393203
68,22,12-18-16-Sunday,98,11-05-16-Saturday,55,0.999642118033
68,65,12-18-16-Sunday,98,01-19-17-Thursday,130,0.999639527394
68,65,12-18-16-Sunday,98,01-01-17-Sunday,112,0.999637843121
68,51,12-18-16-Sunday,98,01-12-17-Thursday,123,0.999635742396
68,56,12-18-16-Sunday,98,10-20-16-Thursday,39,0.999631212191
68,10,12-18-16-Sunday,98,12-18-16-Sunday,98,0.999631094386
68,65,12-18-16-Sunday,98,01-15-17-Sunday,126,0.999625985309
68,68,12-19-16-Monday,99,12-19-16-Monday,99,1.0
68,18,12-19-16-Monday,99,09-21-16-Wednesday,10,0.831269047222
68,45,12-19-16-Monday,99,01-30-17-Monday,141,0.789869858564
68,8,12-19-16-Monday,99,12-20-16-Tuesday,100,0.789129894225
68,50,12-19-16-Monday,99,09-30-16-Friday,19,0.788971613317
68,7,12-19-16-Monday,99,01-17-17-Tuesday,128,0.788818298077
68,67,12-19-16-Monday,99,02-04-17-Saturday,146,0.787580839604
68,46,12-19-16-Monday,99,12-05-16-Monday,85,0.768460045824
68,11,12-19-16-Monday,99,11-23-16-Wednesday,73,0.765277982792
68,6,12-19-16-Monday,99,09-20-16-Tuesday,9,0.761978526813
68,8,12-19-16-Monday,99,01-20-17-Friday,131,0.760774529902
68,68,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
68,18,12-20-16-Tuesday,100,11-01-16-Tuesday,51,0.894008309269
68,61,12-20-16-Tuesday,100,11-25-16-Friday,75,0.886798337702
68,5,12-20-16-Tuesday,100,09-27-16-Tuesday,16,0.882829714261
68,46,12-20-16-Tuesday,100,11-23-16-Wednesday,73,0.881548730406
68,5,12-20-16-Tuesday,100,12-05-16-Monday,85,0.878703208938
68,61,12-20-16-Tuesday,100,11-07-16-Monday,57,0.875544549943
68,61,12-20-16-Tuesday,100,11-01-16-Tuesday,51,0.874482055199
68,61,12-20-16-Tuesday,100,10-31-16-Monday,50,0.874393437279
68,61,12-20-16-Tuesday,100,11-30-16-Wednesday,80,0.873412130584
68,5,12-20-16-Tuesday,100,11-18-16-Friday,68,0.872395045724
68,68,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
68,34,12-21-16-Wednesday,101,01-21-17-Saturday,132,0.999639429034
68,45,12-21-16-Wednesday,101,10-09-16-Sunday,28,0.999624635255
68,10,12-21-16-Wednesday,101,10-29-16-Saturday,48,0.999622561156
68,12,12-21-16-Wednesday,101,09-28-16-Wednesday,17,0.999622154553
68,22,12-21-16-Wednesday,101,01-15-17-Sunday,126,0.999611447092
68,64,12-21-16-Wednesday,101,01-10-17-Tuesday,121,0.999609445719
68,26,12-21-16-Wednesday,101,10-29-16-Saturday,48,0.999606628333
68,52,12-21-16-Wednesday,101,12-04-16-Sunday,84,0.999605684992
68,21,12-21-16-Wednesday,101,10-12-16-Wednesday,31,0.999605040724
68,34,12-21-16-Wednesday,101,01-28-17-Saturday,139,0.99960442964
68,68,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
68,10,12-22-16-Thursday,102,02-13-17-Monday,155,0.860280684363
68,5,12-22-16-Thursday,102,11-02-16-Wednesday,52,0.858722587523
68,69,12-22-16-Thursday,102,02-02-17-Thursday,144,0.856697552931
68,46,12-22-16-Thursday,102,01-19-17-Thursday,130,0.853201651518
68,31,12-22-16-Thursday,102,10-25-16-Tuesday,44,0.852533751035
68,61,12-22-16-Thursday,102,11-04-16-Friday,54,0.849943540909
68,54,12-22-16-Thursday,102,12-16-16-Friday,96,0.846731628467
68,26,12-22-16-Thursday,102,02-13-17-Monday,155,0.843587171764
68,10,12-22-16-Thursday,102,01-24-17-Tuesday,135,0.843462316349
68,16,12-22-16-Thursday,102,11-27-16-Sunday,77,0.84332280084
68,68,12-23-16-Friday,103,12-23-16-Friday,103,1.0
68,13,12-23-16-Friday,103,10-05-16-Wednesday,24,0.972404439688
68,2,12-23-16-Friday,103,10-24-16-Monday,43,0.966221724133
68,2,12-23-16-Friday,103,12-13-16-Tuesday,93,0.964959943366
68,28,12-23-16-Friday,103,01-08-17-Sunday,119,0.964944618384
68,28,12-23-16-Friday,103,12-10-16-Saturday,90,0.964703974416
68,52,12-23-16-Friday,103,12-25-16-Sunday,105,0.964697135856
68,18,12-23-16-Friday,103,10-30-16-Sunday,49,0.964653337499
68,44,12-23-16-Friday,103,11-05-16-Saturday,55,0.964619617547
68,29,12-23-16-Friday,103,01-13-17-Friday,124,0.964529436119
68,18,12-23-16-Friday,103,09-24-16-Saturday,13,0.964521280201
68,68,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
68,68,12-24-16-Saturday,104,12-30-16-Friday,110,0.999641403489
68,9,12-24-16-Saturday,104,09-24-16-Saturday,13,0.999620727606
68,45,12-24-16-Saturday,104,01-08-17-Sunday,119,0.999613300339
68,15,12-24-16-Saturday,104,11-09-16-Wednesday,59,0.999599138717
68,6,12-24-16-Saturday,104,01-28-17-Saturday,139,0.999596846639
68,61,12-24-16-Saturday,104,10-15-16-Saturday,34,0.999595598983
68,61,12-24-16-Saturday,104,12-29-16-Thursday,109,0.999591557037
68,37,12-24-16-Saturday,104,01-08-17-Sunday,119,0.999584406364
68,24,12-24-16-Saturday,104,10-09-16-Sunday,28,0.999579521176
68,51,12-24-16-Saturday,104,11-26-16-Saturday,76,0.999579514656
68,68,12-25-16-Sunday,105,12-25-16-Sunday,105,1.0
68,9,12-25-16-Sunday,105,10-12-16-Wednesday,31,0.999659487971
68,9,12-25-16-Sunday,105,11-13-16-Sunday,63,0.99964550474
68,39,12-25-16-Sunday,105,12-27-16-Tuesday,107,0.999642513037
68,31,12-25-16-Sunday,105,10-09-16-Sunday,28,0.999639206917
68,65,12-25-16-Sunday,105,02-02-17-Thursday,144,0.999638566477
68,45,12-25-16-Sunday,105,12-04-16-Sunday,84,0.999634498459
68,65,12-25-16-Sunday,105,01-05-17-Thursday,116,0.999625477231
68,64,12-25-16-Sunday,105,10-08-16-Saturday,27,0.999622222766
68,52,12-25-16-Sunday,105,09-25-16-Sunday,14,0.999619174857
68,45,12-25-16-Sunday,105,10-09-16-Sunday,28,0.999613221971
68,68,12-26-16-Monday,106,12-26-16-Monday,106,1.0
68,66,12-26-16-Monday,106,12-26-16-Monday,106,0.999641562044
68,10,12-26-16-Monday,106,12-26-16-Monday,106,0.999629658374
68,45,12-26-16-Monday,106,12-26-16-Monday,106,0.999609424124
68,44,12-26-16-Monday,106,12-26-16-Monday,106,0.999576342321
68,56,12-26-16-Monday,106,12-26-16-Monday,106,0.999554680634
68,37,12-26-16-Monday,106,12-26-16-Monday,106,0.999551882238
68,39,12-26-16-Monday,106,12-26-16-Monday,106,0.999547979616
68,61,12-26-16-Monday,106,12-26-16-Monday,106,0.999544025154
68,34,12-26-16-Monday,106,12-26-16-Monday,106,0.999535069092
68,19,12-26-16-Monday,106,12-26-16-Monday,106,0.999528273484
68,68,12-27-16-Tuesday,107,12-27-16-Tuesday,107,1.0
68,15,12-27-16-Tuesday,107,12-03-16-Saturday,83,0.99969241628
68,64,12-27-16-Tuesday,107,01-10-17-Tuesday,121,0.999654206178
68,37,12-27-16-Tuesday,107,01-08-17-Sunday,119,0.99965360938
68,23,12-27-16-Tuesday,107,02-08-17-Wednesday,150,0.999650008785
68,68,12-27-16-Tuesday,107,12-04-16-Sunday,84,0.999648762502
68,11,12-27-16-Tuesday,107,10-02-16-Sunday,21,0.999642440511
68,44,12-27-16-Tuesday,107,09-25-16-Sunday,14,0.999641243366
68,56,12-27-16-Tuesday,107,01-28-17-Saturday,139,0.999640844634
68,22,12-27-16-Tuesday,107,01-15-17-Sunday,126,0.999639026908
68,13,12-27-16-Tuesday,107,10-02-16-Sunday,21,0.99963719503
68,68,12-28-16-Wednesday,108,12-28-16-Wednesday,108,1.0
68,45,12-28-16-Wednesday,108,12-24-16-Saturday,104,0.999663400243
68,14,12-28-16-Wednesday,108,09-21-16-Wednesday,10,0.999662525419
68,64,12-28-16-Wednesday,108,10-23-16-Sunday,42,0.9996594047
68,24,12-28-16-Wednesday,108,10-09-16-Sunday,28,0.999657567777
68,34,12-28-16-Wednesday,108,12-11-16-Sunday,91,0.999653782316
68,12,12-28-16-Wednesday,108,09-25-16-Sunday,14,0.999650438818
68,11,12-28-16-Wednesday,108,12-11-16-Sunday,91,0.999645975753
68,22,12-28-16-Wednesday,108,11-05-16-Saturday,55,0.999645919131
68,45,12-28-16-Wednesday,108,10-09-16-Sunday,28,0.999645578792
68,65,12-28-16-Wednesday,108,01-19-17-Thursday,130,0.99964392598
68,68,12-29-16-Thursday,109,12-29-16-Thursday,109,1.0
68,44,12-29-16-Thursday,109,12-30-16-Friday,110,0.999651892334
68,64,12-29-16-Thursday,109,01-10-17-Tuesday,121,0.999609152029
