firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
65,1,11-24-16-Thursday,74,09-24-16-Saturday,13,1.0
65,1,11-25-16-Friday,75,09-13-16-Tuesday,2,1.0
65,1,11-25-16-Friday,75,09-14-16-Wednesday,3,1.0
65,1,11-25-16-Friday,75,09-15-16-Thursday,4,1.0
65,1,11-25-16-Friday,75,09-16-16-Friday,5,1.0
65,1,11-25-16-Friday,75,09-17-16-Saturday,6,1.0
65,1,11-25-16-Friday,75,09-18-16-Sunday,7,1.0
65,1,11-25-16-Friday,75,09-19-16-Monday,8,1.0
65,1,11-25-16-Friday,75,09-20-16-Tuesday,9,1.0
65,1,11-25-16-Friday,75,09-21-16-Wednesday,10,1.0
65,1,11-25-16-Friday,75,09-22-16-Thursday,11,1.0
65,1,11-25-16-Friday,75,09-24-16-Saturday,13,1.0
65,1,11-26-16-Saturday,76,09-13-16-Tuesday,2,1.0
65,1,11-26-16-Saturday,76,09-14-16-Wednesday,3,1.0
65,1,11-26-16-Saturday,76,09-15-16-Thursday,4,1.0
65,1,11-26-16-Saturday,76,09-16-16-Friday,5,1.0
65,1,11-26-16-Saturday,76,09-17-16-Saturday,6,1.0
65,1,11-26-16-Saturday,76,09-18-16-Sunday,7,1.0
65,1,11-26-16-Saturday,76,09-19-16-Monday,8,1.0
65,1,11-26-16-Saturday,76,09-20-16-Tuesday,9,1.0
65,1,11-26-16-Saturday,76,09-21-16-Wednesday,10,1.0
65,1,11-26-16-Saturday,76,09-22-16-Thursday,11,1.0
65,1,11-26-16-Saturday,76,09-24-16-Saturday,13,1.0
65,1,11-27-16-Sunday,77,09-13-16-Tuesday,2,1.0
65,1,11-27-16-Sunday,77,09-14-16-Wednesday,3,1.0
65,1,11-27-16-Sunday,77,09-15-16-Thursday,4,1.0
65,1,11-27-16-Sunday,77,09-16-16-Friday,5,1.0
65,1,11-27-16-Sunday,77,09-17-16-Saturday,6,1.0
65,1,11-27-16-Sunday,77,09-18-16-Sunday,7,1.0
65,1,11-27-16-Sunday,77,09-19-16-Monday,8,1.0
65,1,11-27-16-Sunday,77,09-20-16-Tuesday,9,1.0
65,1,11-27-16-Sunday,77,09-21-16-Wednesday,10,1.0
65,1,11-27-16-Sunday,77,09-22-16-Thursday,11,1.0
65,1,11-27-16-Sunday,77,09-24-16-Saturday,13,1.0
65,1,11-28-16-Monday,78,09-13-16-Tuesday,2,1.0
65,1,11-28-16-Monday,78,09-14-16-Wednesday,3,1.0
65,1,11-28-16-Monday,78,09-15-16-Thursday,4,1.0
65,1,11-28-16-Monday,78,09-16-16-Friday,5,1.0
65,1,11-28-16-Monday,78,09-17-16-Saturday,6,1.0
65,1,11-28-16-Monday,78,09-18-16-Sunday,7,1.0
65,1,11-28-16-Monday,78,09-19-16-Monday,8,1.0
65,1,11-28-16-Monday,78,09-20-16-Tuesday,9,1.0
65,1,11-28-16-Monday,78,09-21-16-Wednesday,10,1.0
65,1,11-28-16-Monday,78,09-22-16-Thursday,11,1.0
65,1,11-28-16-Monday,78,09-24-16-Saturday,13,1.0
65,1,11-29-16-Tuesday,79,09-13-16-Tuesday,2,1.0
65,1,11-29-16-Tuesday,79,09-14-16-Wednesday,3,1.0
65,1,11-29-16-Tuesday,79,09-15-16-Thursday,4,1.0
65,1,11-29-16-Tuesday,79,09-16-16-Friday,5,1.0
65,1,11-29-16-Tuesday,79,09-17-16-Saturday,6,1.0
65,1,11-29-16-Tuesday,79,09-18-16-Sunday,7,1.0
65,1,11-29-16-Tuesday,79,09-19-16-Monday,8,1.0
65,1,11-29-16-Tuesday,79,09-20-16-Tuesday,9,1.0
65,1,11-29-16-Tuesday,79,09-21-16-Wednesday,10,1.0
65,1,11-29-16-Tuesday,79,09-22-16-Thursday,11,1.0
65,1,11-29-16-Tuesday,79,09-24-16-Saturday,13,1.0
65,1,11-30-16-Wednesday,80,09-13-16-Tuesday,2,1.0
65,1,11-30-16-Wednesday,80,09-14-16-Wednesday,3,1.0
65,1,11-30-16-Wednesday,80,09-15-16-Thursday,4,1.0
65,1,11-30-16-Wednesday,80,09-16-16-Friday,5,1.0
65,1,11-30-16-Wednesday,80,09-17-16-Saturday,6,1.0
65,1,11-30-16-Wednesday,80,09-18-16-Sunday,7,1.0
65,1,11-30-16-Wednesday,80,09-19-16-Monday,8,1.0
65,1,11-30-16-Wednesday,80,09-20-16-Tuesday,9,1.0
65,1,11-30-16-Wednesday,80,09-21-16-Wednesday,10,1.0
65,1,11-30-16-Wednesday,80,09-22-16-Thursday,11,1.0
65,1,11-30-16-Wednesday,80,09-24-16-Saturday,13,1.0
65,1,12-01-16-Thursday,81,09-13-16-Tuesday,2,1.0
65,1,12-01-16-Thursday,81,09-14-16-Wednesday,3,1.0
65,1,12-01-16-Thursday,81,09-15-16-Thursday,4,1.0
65,1,12-01-16-Thursday,81,09-16-16-Friday,5,1.0
65,1,12-01-16-Thursday,81,09-17-16-Saturday,6,1.0
65,1,12-01-16-Thursday,81,09-18-16-Sunday,7,1.0
65,1,12-01-16-Thursday,81,09-19-16-Monday,8,1.0
65,1,12-01-16-Thursday,81,09-20-16-Tuesday,9,1.0
65,1,12-01-16-Thursday,81,09-21-16-Wednesday,10,1.0
65,1,12-01-16-Thursday,81,09-22-16-Thursday,11,1.0
65,1,12-01-16-Thursday,81,09-24-16-Saturday,13,1.0
65,1,12-02-16-Friday,82,09-13-16-Tuesday,2,1.0
65,1,12-02-16-Friday,82,09-14-16-Wednesday,3,1.0
65,1,12-02-16-Friday,82,09-15-16-Thursday,4,1.0
65,1,12-02-16-Friday,82,09-16-16-Friday,5,1.0
65,1,12-02-16-Friday,82,09-17-16-Saturday,6,1.0
65,1,12-02-16-Friday,82,09-18-16-Sunday,7,1.0
65,1,12-02-16-Friday,82,09-19-16-Monday,8,1.0
65,1,12-02-16-Friday,82,09-20-16-Tuesday,9,1.0
65,1,12-02-16-Friday,82,09-21-16-Wednesday,10,1.0
65,1,12-02-16-Friday,82,09-22-16-Thursday,11,1.0
65,1,12-02-16-Friday,82,09-24-16-Saturday,13,1.0
65,1,12-03-16-Saturday,83,09-13-16-Tuesday,2,1.0
65,1,12-03-16-Saturday,83,09-14-16-Wednesday,3,1.0
65,1,12-03-16-Saturday,83,09-15-16-Thursday,4,1.0
65,1,12-03-16-Saturday,83,09-16-16-Friday,5,1.0
65,1,12-03-16-Saturday,83,09-17-16-Saturday,6,1.0
65,1,12-03-16-Saturday,83,09-18-16-Sunday,7,1.0
65,1,12-03-16-Saturday,83,09-19-16-Monday,8,1.0
65,1,12-03-16-Saturday,83,09-20-16-Tuesday,9,1.0
65,1,12-03-16-Saturday,83,09-21-16-Wednesday,10,1.0
65,1,12-03-16-Saturday,83,09-22-16-Thursday,11,1.0
65,1,12-03-16-Saturday,83,09-24-16-Saturday,13,1.0
65,1,12-04-16-Sunday,84,09-13-16-Tuesday,2,1.0
65,1,12-04-16-Sunday,84,09-14-16-Wednesday,3,1.0
65,1,12-04-16-Sunday,84,09-15-16-Thursday,4,1.0
65,1,12-04-16-Sunday,84,09-16-16-Friday,5,1.0
65,1,12-04-16-Sunday,84,09-17-16-Saturday,6,1.0
65,1,12-04-16-Sunday,84,09-18-16-Sunday,7,1.0
65,1,12-04-16-Sunday,84,09-19-16-Monday,8,1.0
65,1,12-04-16-Sunday,84,09-20-16-Tuesday,9,1.0
65,1,12-04-16-Sunday,84,09-21-16-Wednesday,10,1.0
65,1,12-04-16-Sunday,84,09-22-16-Thursday,11,1.0
65,1,12-04-16-Sunday,84,09-24-16-Saturday,13,1.0
65,1,12-05-16-Monday,85,09-13-16-Tuesday,2,1.0
65,1,12-05-16-Monday,85,09-14-16-Wednesday,3,1.0
65,1,12-05-16-Monday,85,09-15-16-Thursday,4,1.0
65,1,12-05-16-Monday,85,09-16-16-Friday,5,1.0
65,1,12-05-16-Monday,85,09-17-16-Saturday,6,1.0
65,1,12-05-16-Monday,85,09-18-16-Sunday,7,1.0
65,1,12-05-16-Monday,85,09-19-16-Monday,8,1.0
65,1,12-05-16-Monday,85,09-20-16-Tuesday,9,1.0
65,1,12-05-16-Monday,85,09-21-16-Wednesday,10,1.0
65,1,12-05-16-Monday,85,09-22-16-Thursday,11,1.0
65,1,12-05-16-Monday,85,09-24-16-Saturday,13,1.0
65,1,12-06-16-Tuesday,86,09-13-16-Tuesday,2,1.0
65,1,12-06-16-Tuesday,86,09-14-16-Wednesday,3,1.0
65,1,12-06-16-Tuesday,86,09-15-16-Thursday,4,1.0
65,1,12-06-16-Tuesday,86,09-16-16-Friday,5,1.0
65,1,12-06-16-Tuesday,86,09-17-16-Saturday,6,1.0
65,1,12-06-16-Tuesday,86,09-18-16-Sunday,7,1.0
65,1,12-06-16-Tuesday,86,09-19-16-Monday,8,1.0
65,1,12-06-16-Tuesday,86,09-20-16-Tuesday,9,1.0
65,1,12-06-16-Tuesday,86,09-21-16-Wednesday,10,1.0
65,1,12-06-16-Tuesday,86,09-22-16-Thursday,11,1.0
65,1,12-06-16-Tuesday,86,09-24-16-Saturday,13,1.0
65,1,12-07-16-Wednesday,87,09-13-16-Tuesday,2,1.0
65,1,12-07-16-Wednesday,87,09-14-16-Wednesday,3,1.0
65,1,12-07-16-Wednesday,87,09-15-16-Thursday,4,1.0
65,1,12-07-16-Wednesday,87,09-16-16-Friday,5,1.0
65,1,12-07-16-Wednesday,87,09-17-16-Saturday,6,1.0
65,1,12-07-16-Wednesday,87,09-18-16-Sunday,7,1.0
65,1,12-07-16-Wednesday,87,09-19-16-Monday,8,1.0
65,1,12-07-16-Wednesday,87,09-20-16-Tuesday,9,1.0
65,1,12-07-16-Wednesday,87,09-21-16-Wednesday,10,1.0
65,1,12-07-16-Wednesday,87,09-22-16-Thursday,11,1.0
65,1,12-07-16-Wednesday,87,09-24-16-Saturday,13,1.0
65,1,12-08-16-Thursday,88,09-13-16-Tuesday,2,1.0
65,1,12-08-16-Thursday,88,09-14-16-Wednesday,3,1.0
65,1,12-08-16-Thursday,88,09-15-16-Thursday,4,1.0
65,1,12-08-16-Thursday,88,09-16-16-Friday,5,1.0
65,1,12-08-16-Thursday,88,09-17-16-Saturday,6,1.0
65,1,12-08-16-Thursday,88,09-18-16-Sunday,7,1.0
65,1,12-08-16-Thursday,88,09-19-16-Monday,8,1.0
65,1,12-08-16-Thursday,88,09-20-16-Tuesday,9,1.0
65,1,12-08-16-Thursday,88,09-21-16-Wednesday,10,1.0
65,1,12-08-16-Thursday,88,09-22-16-Thursday,11,1.0
65,1,12-08-16-Thursday,88,09-24-16-Saturday,13,1.0
65,1,12-09-16-Friday,89,09-13-16-Tuesday,2,1.0
65,1,12-09-16-Friday,89,09-14-16-Wednesday,3,1.0
65,1,12-09-16-Friday,89,09-15-16-Thursday,4,1.0
65,1,12-09-16-Friday,89,09-16-16-Friday,5,1.0
65,1,12-09-16-Friday,89,09-17-16-Saturday,6,1.0
65,1,12-09-16-Friday,89,09-18-16-Sunday,7,1.0
65,1,12-09-16-Friday,89,09-19-16-Monday,8,1.0
65,1,12-09-16-Friday,89,09-20-16-Tuesday,9,1.0
65,1,12-09-16-Friday,89,09-21-16-Wednesday,10,1.0
65,1,12-09-16-Friday,89,09-22-16-Thursday,11,1.0
65,1,12-09-16-Friday,89,09-24-16-Saturday,13,1.0
65,1,12-10-16-Saturday,90,09-13-16-Tuesday,2,1.0
65,1,12-10-16-Saturday,90,09-14-16-Wednesday,3,1.0
65,1,12-10-16-Saturday,90,09-15-16-Thursday,4,1.0
65,1,12-10-16-Saturday,90,09-16-16-Friday,5,1.0
65,1,12-10-16-Saturday,90,09-17-16-Saturday,6,1.0
65,1,12-10-16-Saturday,90,09-18-16-Sunday,7,1.0
65,1,12-10-16-Saturday,90,09-19-16-Monday,8,1.0
65,1,12-10-16-Saturday,90,09-20-16-Tuesday,9,1.0
65,1,12-10-16-Saturday,90,09-21-16-Wednesday,10,1.0
65,1,12-10-16-Saturday,90,09-22-16-Thursday,11,1.0
65,1,12-10-16-Saturday,90,09-24-16-Saturday,13,1.0
65,1,12-11-16-Sunday,91,09-13-16-Tuesday,2,1.0
65,1,12-11-16-Sunday,91,09-14-16-Wednesday,3,1.0
65,1,12-11-16-Sunday,91,09-15-16-Thursday,4,1.0
65,1,12-11-16-Sunday,91,09-16-16-Friday,5,1.0
65,1,12-11-16-Sunday,91,09-17-16-Saturday,6,1.0
65,1,12-11-16-Sunday,91,09-18-16-Sunday,7,1.0
65,1,12-11-16-Sunday,91,09-19-16-Monday,8,1.0
65,1,12-11-16-Sunday,91,09-20-16-Tuesday,9,1.0
65,1,12-11-16-Sunday,91,09-21-16-Wednesday,10,1.0
65,1,12-11-16-Sunday,91,09-22-16-Thursday,11,1.0
65,1,12-11-16-Sunday,91,09-24-16-Saturday,13,1.0
65,1,12-12-16-Monday,92,09-13-16-Tuesday,2,1.0
65,1,12-12-16-Monday,92,09-14-16-Wednesday,3,1.0
65,1,12-12-16-Monday,92,09-15-16-Thursday,4,1.0
65,1,12-12-16-Monday,92,09-16-16-Friday,5,1.0
65,1,12-12-16-Monday,92,09-17-16-Saturday,6,1.0
65,1,12-12-16-Monday,92,09-18-16-Sunday,7,1.0
65,1,12-12-16-Monday,92,09-19-16-Monday,8,1.0
65,1,12-12-16-Monday,92,09-20-16-Tuesday,9,1.0
65,1,12-12-16-Monday,92,09-21-16-Wednesday,10,1.0
65,1,12-12-16-Monday,92,09-22-16-Thursday,11,1.0
65,1,12-12-16-Monday,92,09-24-16-Saturday,13,1.0
65,1,12-13-16-Tuesday,93,09-13-16-Tuesday,2,1.0
65,1,12-13-16-Tuesday,93,09-14-16-Wednesday,3,1.0
65,1,12-13-16-Tuesday,93,09-15-16-Thursday,4,1.0
65,1,12-13-16-Tuesday,93,09-16-16-Friday,5,1.0
65,1,12-13-16-Tuesday,93,09-17-16-Saturday,6,1.0
65,1,12-13-16-Tuesday,93,09-18-16-Sunday,7,1.0
65,1,12-13-16-Tuesday,93,09-19-16-Monday,8,1.0
65,1,12-13-16-Tuesday,93,09-20-16-Tuesday,9,1.0
65,1,12-13-16-Tuesday,93,09-21-16-Wednesday,10,1.0
65,1,12-13-16-Tuesday,93,09-22-16-Thursday,11,1.0
65,1,12-13-16-Tuesday,93,09-24-16-Saturday,13,1.0
65,1,12-14-16-Wednesday,94,09-13-16-Tuesday,2,1.0
65,1,12-14-16-Wednesday,94,09-14-16-Wednesday,3,1.0
65,1,12-14-16-Wednesday,94,09-15-16-Thursday,4,1.0
65,1,12-14-16-Wednesday,94,09-16-16-Friday,5,1.0
65,1,12-14-16-Wednesday,94,09-17-16-Saturday,6,1.0
65,1,12-14-16-Wednesday,94,09-18-16-Sunday,7,1.0
65,1,12-14-16-Wednesday,94,09-19-16-Monday,8,1.0
65,1,12-14-16-Wednesday,94,09-20-16-Tuesday,9,1.0
65,1,12-14-16-Wednesday,94,09-21-16-Wednesday,10,1.0
65,1,12-14-16-Wednesday,94,09-22-16-Thursday,11,1.0
65,1,12-14-16-Wednesday,94,09-24-16-Saturday,13,1.0
65,1,12-15-16-Thursday,95,09-13-16-Tuesday,2,1.0
65,1,12-15-16-Thursday,95,09-14-16-Wednesday,3,1.0
65,1,12-15-16-Thursday,95,09-15-16-Thursday,4,1.0
65,1,12-15-16-Thursday,95,09-16-16-Friday,5,1.0
65,1,12-15-16-Thursday,95,09-17-16-Saturday,6,1.0
65,1,12-15-16-Thursday,95,09-18-16-Sunday,7,1.0
65,1,12-15-16-Thursday,95,09-19-16-Monday,8,1.0
65,1,12-15-16-Thursday,95,09-20-16-Tuesday,9,1.0
65,1,12-15-16-Thursday,95,09-21-16-Wednesday,10,1.0
65,1,12-15-16-Thursday,95,09-22-16-Thursday,11,1.0
65,1,12-15-16-Thursday,95,09-24-16-Saturday,13,1.0
65,1,12-16-16-Friday,96,09-13-16-Tuesday,2,1.0
65,1,12-16-16-Friday,96,09-14-16-Wednesday,3,1.0
65,1,12-16-16-Friday,96,09-15-16-Thursday,4,1.0
65,1,12-16-16-Friday,96,09-16-16-Friday,5,1.0
65,1,12-16-16-Friday,96,09-17-16-Saturday,6,1.0
65,1,12-16-16-Friday,96,09-18-16-Sunday,7,1.0
65,1,12-16-16-Friday,96,09-19-16-Monday,8,1.0
65,1,12-16-16-Friday,96,09-20-16-Tuesday,9,1.0
65,1,12-16-16-Friday,96,09-21-16-Wednesday,10,1.0
65,1,12-16-16-Friday,96,09-22-16-Thursday,11,1.0
65,1,12-16-16-Friday,96,09-24-16-Saturday,13,1.0
65,1,12-17-16-Saturday,97,09-13-16-Tuesday,2,1.0
65,1,12-17-16-Saturday,97,09-14-16-Wednesday,3,1.0
65,1,12-17-16-Saturday,97,09-15-16-Thursday,4,1.0
65,1,12-17-16-Saturday,97,09-16-16-Friday,5,1.0
65,1,12-17-16-Saturday,97,09-17-16-Saturday,6,1.0
65,1,12-17-16-Saturday,97,09-18-16-Sunday,7,1.0
65,1,12-17-16-Saturday,97,09-19-16-Monday,8,1.0
65,1,12-17-16-Saturday,97,09-20-16-Tuesday,9,1.0
65,1,12-17-16-Saturday,97,09-21-16-Wednesday,10,1.0
65,1,12-17-16-Saturday,97,09-22-16-Thursday,11,1.0
65,1,12-17-16-Saturday,97,09-24-16-Saturday,13,1.0
65,1,12-18-16-Sunday,98,09-13-16-Tuesday,2,1.0
65,1,12-18-16-Sunday,98,09-14-16-Wednesday,3,1.0
65,1,12-18-16-Sunday,98,09-15-16-Thursday,4,1.0
65,1,12-18-16-Sunday,98,09-16-16-Friday,5,1.0
65,1,12-18-16-Sunday,98,09-17-16-Saturday,6,1.0
65,1,12-18-16-Sunday,98,09-18-16-Sunday,7,1.0
65,1,12-18-16-Sunday,98,09-19-16-Monday,8,1.0
65,1,12-18-16-Sunday,98,09-20-16-Tuesday,9,1.0
65,1,12-18-16-Sunday,98,09-21-16-Wednesday,10,1.0
65,1,12-18-16-Sunday,98,09-22-16-Thursday,11,1.0
65,1,12-18-16-Sunday,98,09-24-16-Saturday,13,1.0
65,65,12-19-16-Monday,99,12-19-16-Monday,99,1.0
65,64,12-19-16-Monday,99,01-03-17-Tuesday,114,0.793109542232
65,16,12-19-16-Monday,99,11-30-16-Wednesday,80,0.789474484646
65,64,12-19-16-Monday,99,12-29-16-Thursday,109,0.70432273822
65,8,12-19-16-Monday,99,12-26-16-Monday,106,0.703150673614
65,19,12-19-16-Monday,99,12-05-16-Monday,85,0.69552240216
65,38,12-19-16-Monday,99,10-28-16-Friday,47,0.690999592327
65,39,12-19-16-Monday,99,01-16-17-Monday,127,0.690456363153
65,19,12-19-16-Monday,99,01-12-17-Thursday,123,0.684632537187
65,39,12-19-16-Monday,99,11-22-16-Tuesday,72,0.683403612417
65,42,12-19-16-Monday,99,10-13-16-Thursday,32,0.676017768483
65,65,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
65,51,12-20-16-Tuesday,100,01-23-17-Monday,134,0.954264063529
65,23,12-20-16-Tuesday,100,01-10-17-Tuesday,121,0.925628762573
65,54,12-20-16-Tuesday,100,10-29-16-Saturday,48,0.920941242837
65,63,12-20-16-Tuesday,100,10-26-16-Wednesday,45,0.917303565741
65,15,12-20-16-Tuesday,100,11-05-16-Saturday,55,0.912383045737
65,67,12-20-16-Tuesday,100,02-05-17-Sunday,147,0.909617110988
65,18,12-20-16-Tuesday,100,01-28-17-Saturday,139,0.909355060567
65,31,12-20-16-Tuesday,100,11-25-16-Friday,75,0.908694759834
65,56,12-20-16-Tuesday,100,11-10-16-Thursday,60,0.903430201758
65,8,12-20-16-Tuesday,100,01-08-17-Sunday,119,0.898801539599
65,65,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
65,19,12-21-16-Wednesday,101,11-25-16-Friday,75,0.720080405617
65,23,12-21-16-Wednesday,101,01-30-17-Monday,141,0.695840732099
65,52,12-21-16-Wednesday,101,01-09-17-Monday,120,0.672747611032
65,7,12-21-16-Wednesday,101,01-12-17-Thursday,123,0.648770962798
65,1,12-21-16-Wednesday,101,10-31-16-Monday,50,0.647444638551
65,8,12-21-16-Wednesday,101,02-06-17-Monday,148,0.646154760531
65,45,12-21-16-Wednesday,101,11-17-16-Thursday,67,0.642977792266
65,11,12-21-16-Wednesday,101,09-26-16-Monday,15,0.641396236191
65,36,12-21-16-Wednesday,101,10-14-16-Friday,33,0.638057086146
65,33,12-21-16-Wednesday,101,12-10-16-Saturday,90,0.637561386127
65,65,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
65,25,12-22-16-Thursday,102,10-03-16-Monday,22,0.7196556964
65,24,12-22-16-Thursday,102,09-22-16-Thursday,11,0.663863730809
65,8,12-22-16-Thursday,102,02-05-17-Sunday,147,0.594798525529
65,67,12-22-16-Thursday,102,12-23-16-Friday,103,0.581795546616
65,25,12-22-16-Thursday,102,09-29-16-Thursday,18,0.581695890269
65,16,12-22-16-Thursday,102,12-19-16-Monday,99,0.577542997792
65,25,12-22-16-Thursday,102,10-11-16-Tuesday,30,0.576580629551
65,54,12-22-16-Thursday,102,12-23-16-Friday,103,0.565877922921
65,24,12-22-16-Thursday,102,10-29-16-Saturday,48,0.563020940697
65,8,12-22-16-Thursday,102,11-18-16-Friday,68,0.5613932563
65,65,12-23-16-Friday,103,12-23-16-Friday,103,1.0
65,23,12-23-16-Friday,103,10-31-16-Monday,50,0.999675327144
65,44,12-23-16-Friday,103,09-25-16-Sunday,14,0.999661349804
65,21,12-23-16-Friday,103,09-28-16-Wednesday,17,0.999656752479
65,23,12-23-16-Friday,103,12-13-16-Tuesday,93,0.999654679794
65,52,12-23-16-Friday,103,11-26-16-Saturday,76,0.999653015869
65,7,12-23-16-Friday,103,10-30-16-Sunday,49,0.999650092238
65,11,12-23-16-Friday,103,12-11-16-Sunday,91,0.999648370539
65,68,12-23-16-Friday,103,12-04-16-Sunday,84,0.999647144329
65,56,12-23-16-Friday,103,10-30-16-Sunday,49,0.999645266644
65,34,12-23-16-Friday,103,01-21-17-Saturday,132,0.999639271706
65,65,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
65,13,12-24-16-Saturday,104,10-02-16-Sunday,21,0.999640467837
65,10,12-24-16-Saturday,104,11-05-16-Saturday,55,0.999637397295
65,52,12-24-16-Saturday,104,01-08-17-Sunday,119,0.999626999602
65,54,12-24-16-Saturday,104,12-28-16-Wednesday,108,0.999625337699
65,43,12-24-16-Saturday,104,01-28-17-Saturday,139,0.999623879396
65,64,12-24-16-Saturday,104,01-26-17-Thursday,137,0.9996222975
65,37,12-24-16-Saturday,104,02-05-17-Sunday,147,0.999622008057
65,9,12-24-16-Saturday,104,09-24-16-Saturday,13,0.999620947944
65,61,12-24-16-Saturday,104,10-15-16-Saturday,34,0.999619171142
65,15,12-24-16-Saturday,104,10-28-16-Friday,47,0.999617993343
65,65,12-25-16-Sunday,105,12-25-16-Sunday,105,1.0
65,37,12-25-16-Sunday,105,11-13-16-Sunday,63,0.999670294307
65,34,12-25-16-Sunday,105,02-04-17-Saturday,146,0.999667227723
65,44,12-25-16-Sunday,105,12-04-16-Sunday,84,0.99966007329
65,52,12-25-16-Sunday,105,12-04-16-Sunday,84,0.999641317163
65,51,12-25-16-Sunday,105,01-12-17-Thursday,123,0.999637299235
65,52,12-25-16-Sunday,105,12-12-16-Monday,92,0.999632162174
65,25,12-25-16-Sunday,105,10-08-16-Saturday,27,0.999630691327
65,10,12-25-16-Sunday,105,10-29-16-Saturday,48,0.999628697418
65,21,12-25-16-Sunday,105,09-28-16-Wednesday,17,0.999628642903
65,9,12-25-16-Sunday,105,11-21-16-Monday,71,0.999626761851
65,65,12-26-16-Monday,106,12-26-16-Monday,106,1.0
65,44,12-26-16-Monday,106,12-26-16-Monday,106,0.999560620572
65,61,12-26-16-Monday,106,12-26-16-Monday,106,0.999535446968
65,51,12-26-16-Monday,106,12-26-16-Monday,106,0.999534932269
65,45,12-26-16-Monday,106,12-26-16-Monday,106,0.999508761259
65,10,12-26-16-Monday,106,12-26-16-Monday,106,0.999485669324
65,56,12-26-16-Monday,106,12-26-16-Monday,106,0.99947636757
65,34,12-26-16-Monday,106,12-26-16-Monday,106,0.999474471108
65,19,12-26-16-Monday,106,12-26-16-Monday,106,0.999463549374
65,37,12-26-16-Monday,106,12-26-16-Monday,106,0.999443745526
65,68,12-26-16-Monday,106,12-26-16-Monday,106,0.999438827475
65,65,12-27-16-Tuesday,107,12-27-16-Tuesday,107,1.0
65,9,12-27-16-Tuesday,107,09-30-16-Friday,19,0.999622424864
65,25,12-27-16-Tuesday,107,09-24-16-Saturday,13,0.999577278879
65,52,12-27-16-Tuesday,107,12-29-16-Thursday,109,0.999567976028
65,10,12-27-16-Tuesday,107,02-12-17-Sunday,154,0.999564095731
65,34,12-27-16-Tuesday,107,01-07-17-Saturday,118,0.9995605504
65,64,12-27-16-Tuesday,107,11-10-16-Thursday,60,0.999558935678
65,9,12-27-16-Tuesday,107,09-22-16-Thursday,11,0.99955409148
65,64,12-27-16-Tuesday,107,12-03-16-Saturday,83,0.999552977757
65,64,12-27-16-Tuesday,107,12-13-16-Tuesday,93,0.999551750774
65,13,12-27-16-Tuesday,107,01-28-17-Saturday,139,0.999551709072
65,65,12-28-16-Wednesday,108,12-28-16-Wednesday,108,1.0
65,23,12-28-16-Wednesday,108,02-05-17-Sunday,147,0.99965371347
65,18,12-28-16-Wednesday,108,12-28-16-Wednesday,108,0.99965204752
65,15,12-28-16-Wednesday,108,10-31-16-Monday,50,0.99964895879
65,68,12-28-16-Wednesday,108,01-08-17-Sunday,119,0.999646998234
65,61,12-28-16-Wednesday,108,01-14-17-Saturday,125,0.999643352371
65,68,12-28-16-Wednesday,108,12-04-16-Sunday,84,0.999642764981
65,51,12-28-16-Wednesday,108,10-23-16-Sunday,42,0.999641833339
65,51,12-28-16-Wednesday,108,01-06-17-Friday,117,0.999640041252
65,37,12-28-16-Wednesday,108,10-15-16-Saturday,34,0.999639485686
65,15,12-28-16-Wednesday,108,12-04-16-Sunday,84,0.999636411509
65,65,12-29-16-Thursday,109,12-29-16-Thursday,109,1.0
65,12,12-29-16-Thursday,109,09-28-16-Wednesday,17,0.999654137073
65,7,12-29-16-Thursday,109,10-30-16-Sunday,49,0.999639037526
65,68,12-29-16-Thursday,109,11-26-16-Saturday,76,0.999637926145
65,22,12-29-16-Thursday,109,02-05-17-Sunday,147,0.999634797636
65,12,12-29-16-Thursday,109,10-10-16-Monday,29,0.999626388517
65,65,12-29-16-Thursday,109,01-15-17-Sunday,126,0.999625815406
65,10,12-29-16-Thursday,109,10-08-16-Saturday,27,0.999623686355
65,23,12-29-16-Thursday,109,12-30-16-Friday,110,0.999617288813
65,51,12-29-16-Thursday,109,10-02-16-Sunday,21,0.999615222624
65,23,12-29-16-Thursday,109,02-05-17-Sunday,147,0.999610428719
65,65,12-30-16-Friday,110,12-30-16-Friday,110,1.0
65,23,12-30-16-Friday,110,02-08-17-Wednesday,150,0.999666384983
65,26,12-30-16-Friday,110,09-25-16-Sunday,14,0.999632112455
65,44,12-30-16-Friday,110,02-12-17-Sunday,154,0.999624780837
65,10,12-30-16-Friday,110,12-24-16-Saturday,104,0.999622222432
65,49,12-30-16-Friday,110,10-24-16-Monday,43,0.999615402776
65,13,12-30-16-Friday,110,10-02-16-Sunday,21,0.999613590277
65,68,12-30-16-Friday,110,12-30-16-Friday,110,0.999606348843
65,68,12-30-16-Friday,110,12-27-16-Tuesday,107,0.999604317333
65,68,12-30-16-Friday,110,12-04-16-Sunday,84,0.999603828864
65,15,12-30-16-Friday,110,12-05-16-Monday,85,0.999600352927
65,65,12-31-16-Saturday,111,12-31-16-Saturday,111,1.0
65,43,12-31-16-Saturday,111,01-28-17-Saturday,139,0.999646063461
